Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-10 00:00:00-04:00,22.670000076293945,23.014999389648438,21.489999771118164,21.809999465942383,8647400,0.0,0.0
2025-03-11 00:00:00-04:00,23.0049991607666,23.530000686645508,22.344999313354492,22.770000457763672,6378800,0.0,0.0
2025-03-12 00:00:00-04:00,21.59000015258789,22.0,20.989999771118164,21.290000915527344,7305600,0.0,0.0
2025-03-13 00:00:00-04:00,20.635000228881836,21.170000076293945,20.424999237060547,20.989999771118164,5048300,0.0,0.0
2025-03-14 00:00:00-04:00,21.559999465942383,21.684999465942383,21.209999084472656,21.440000534057617,4701700,0.0,0.0
2025-03-17 00:00:00-04:00,21.270000457763672,22.690000534057617,21.110000610351562,22.280000686645508,6261400,0.0,0.0
2025-03-18 00:00:00-04:00,22.280000686645508,22.28499984741211,21.309999465942383,21.600000381469727,4293600,0.0,0.0
2025-03-19 00:00:00-04:00,21.719999313354492,21.799999237060547,21.150999069213867,21.229999542236328,3487600,0.0,0.0
2025-03-20 00:00:00-04:00,20.219999313354492,20.530000686645508,20.030000686645508,20.149999618530273,5237100,0.0,0.0
2025-03-21 00:00:00-04:00,19.8700008392334,20.09000015258789,19.760000228881836,19.8700008392334,4641000,0.0,0.0
2025-03-24 00:00:00-04:00,20.110000610351562,20.170000076293945,19.520000457763672,19.8700008392334,4245800,0.0,0.0
2025-03-25 00:00:00-04:00,19.34000015258789,19.677000045776367,19.15999984741211,19.309999465942383,3605200,0.0,0.0
2025-03-26 00:00:00-04:00,19.25,19.65999984741211,19.00200080871582,19.440000534057617,3508700,0.0,0.0
2025-03-27 00:00:00-04:00,19.93000030517578,20.56999969482422,19.829999923706055,20.15999984741211,5342200,0.0,0.0
2025-03-28 00:00:00-04:00,19.600000381469727,19.610000610351562,19.084999084472656,19.219999313354492,3934200,0.0,0.0
2025-03-31 00:00:00-04:00,18.950000762939453,19.239999771118164,18.790000915527344,19.110000610351562,3232100,0.0,0.0
2025-04-01 00:00:00-04:00,19.18000030517578,19.239999771118164,18.53499984741211,18.989999771118164,3542800,0.0,0.0
2025-04-02 00:00:00-04:00,19.280000686645508,19.434999465942383,19.094999313354492,19.329999923706055,3242600,0.0,0.0
2025-04-03 00:00:00-04:00,18.6299991607666,19.31999969482422,18.6299991607666,19.1299991607666,3128500,0.0,0.0
2025-04-04 00:00:00-04:00,17.334999084472656,17.690000534057617,15.822999954223633,16.549999237060547,14419200,0.0,0.0
2025-04-07 00:00:00-04:00,15.21500015258789,17.184999465942383,15.102999687194824,15.619999885559082,11292200,0.0,0.0
2025-04-08 00:00:00-04:00,16.09000015258789,16.190000534057617,14.470000267028809,14.880000114440918,8454300,0.0,0.0
2025-04-09 00:00:00-04:00,15.579999923706055,16.469999313354492,15.109999656677246,15.880000114440918,9246900,0.0,0.0
2025-04-10 00:00:00-04:00,16.139999389648438,16.559999465942383,15.600000381469727,15.920000076293945,6277500,0.0,0.0
2025-04-11 00:00:00-04:00,16.690000534057617,17.079999923706055,16.170000076293945,16.68000030517578,8786400,0.0,0.0
2025-04-14 00:00:00-04:00,17.1299991607666,17.5,16.9950008392334,17.010000228881836,5316500,0.0,0.0
2025-04-15 00:00:00-04:00,16.770000457763672,16.959999084472656,16.631000518798828,16.780000686645508,2426800,0.0,0.0
2025-04-16 00:00:00-04:00,16.280000686645508,16.34000015258789,15.869999885559082,16.190000534057617,4329100,0.0,0.0
2025-04-17 00:00:00-04:00,16.559999465942383,16.739999771118164,16.15999984741211,16.209999084472656,2878200,0.0,0.0
2025-04-21 00:00:00-04:00,15.989999771118164,16.200000762939453,15.84000015258789,16.190000534057617,2162300,0.0,0.0
2025-04-22 00:00:00-04:00,16.639999389648438,17.1200008392334,16.549999237060547,16.700000762939453,2873600,0.0,0.0
2025-04-23 00:00:00-04:00,17.200000762939453,17.690000534057617,17.18000030517578,17.239999771118164,3077600,0.0,0.0
2025-04-24 00:00:00-04:00,17.030000686645508,17.780000686645508,17.030000686645508,17.670000076293945,3168500,0.0,0.0
2025-04-25 00:00:00-04:00,17.200000762939453,17.46500015258789,17.156999588012695,17.40999984741211,1901600,0.0,0.0
2025-04-28 00:00:00-04:00,17.094999313354492,17.399999618530273,17.020000457763672,17.270000457763672,1944800,0.0,0.0
2025-04-29 00:00:00-04:00,17.309999465942383,17.690000534057617,17.309999465942383,17.549999237060547,1459400,0.0,0.0
2025-04-30 00:00:00-04:00,17.434999465942383,17.590999603271484,17.25,17.5,1867600,0.0,0.0
2025-05-01 00:00:00-04:00,17.649999618530273,17.75,17.434999465942383,17.559999465942383,1275400,0.0,0.0
2025-05-02 00:00:00-04:00,18.174999237060547,18.295000076293945,18.0,18.1299991607666,2512200,0.0,0.0
2025-05-05 00:00:00-04:00,17.8700008392334,18.43000030517578,17.8700008392334,18.280000686645508,1717500,0.0,0.0
2025-05-06 00:00:00-04:00,18.385000228881836,18.704999923706055,18.2549991607666,18.280000686645508,3099500,0.0,0.0
2025-05-07 00:00:00-04:00,17.81999969482422,17.90999984741211,17.510000228881836,17.579999923706055,2653000,0.0,0.0
2025-05-08 00:00:00-04:00,17.8700008392334,17.969999313354492,17.52199935913086,17.889999389648438,2198800,0.0,0.0
2025-05-09 00:00:00-04:00,17.81999969482422,18.09000015258789,17.454999923706055,17.530000686645508,1513100,0.0,0.0
2025-05-12 00:00:00-04:00,18.799999237060547,19.040000915527344,18.479999542236328,18.860000610351562,4231800,0.0,0.0
2025-05-13 00:00:00-04:00,18.399999618530273,18.53499984741211,18.110000610351562,18.399999618530273,2915600,0.0,0.0
2025-05-14 00:00:00-04:00,18.600000381469727,18.610000610351562,18.059999465942383,18.219999313354492,2437700,0.0,0.0
2025-05-15 00:00:00-04:00,17.68000030517578,17.975000381469727,17.594999313354492,17.739999771118164,3964000,0.0,0.0
2025-05-16 00:00:00-04:00,18.5,19.209999084472656,18.489999771118164,18.93000030517578,5855400,0.0,0.0
2025-05-19 00:00:00-04:00,18.190000534057617,18.270000457763672,17.8799991607666,17.989999771118164,6143700,0.0,0.0
2025-05-20 00:00:00-04:00,18.700000762939453,19.239999771118164,18.110000610351562,18.149999618530273,11457300,0.0,0.0
2025-05-21 00:00:00-04:00,18.125,18.719999313354492,17.90999984741211,18.219999313354492,9981400,0.0,0.0
2025-05-22 00:00:00-04:00,17.80900001525879,18.40999984741211,17.65999984741211,18.350000381469727,5367500,0.0,0.0
2025-05-23 00:00:00-04:00,18.469999313354492,19.030000686645508,18.360000610351562,18.934999465942383,5186900,0.0,0.0
2025-05-27 00:00:00-04:00,18.899999618530273,19.649999618530273,18.829999923706055,19.43000030517578,5669200,0.0,0.0
2025-05-28 00:00:00-04:00,19.219999313354492,19.280000686645508,19.059999465942383,19.1200008392334,2700500,0.0,0.0
2025-05-29 00:00:00-04:00,19.3700008392334,19.510000228881836,18.989999771118164,19.06999969482422,3442100,0.0,0.0
2025-05-30 00:00:00-04:00,18.489999771118164,18.530000686645508,17.940000534057617,18.299999237060547,5550000,0.0,0.0
2025-06-02 00:00:00-04:00,18.15999984741211,18.489999771118164,18.059999465942383,18.459999084472656,1913700,0.0,0.0
2025-06-03 00:00:00-04:00,18.329999923706055,18.360000610351562,17.809999465942383,18.0,4389500,0.0,0.0
2025-06-04 00:00:00-04:00,18.149999618530273,18.485000610351562,18.1200008392334,18.270000457763672,2800900,0.0,0.0
2025-06-05 00:00:00-04:00,18.600000381469727,18.725000381469727,18.325000762939453,18.479999542236328,2924300,0.0,0.0
2025-06-06 00:00:00-04:00,18.520000457763672,18.7549991607666,18.2549991607666,18.75,3424700,0.0,0.0
2025-06-09 00:00:00-04:00,19.049999237060547,19.56800079345703,18.945999145507812,19.450000762939453,4347900,0.0,0.0
2025-06-10 00:00:00-04:00,19.385000228881836,19.469999313354492,19.239999771118164,19.450000762939453,2210300,0.0,0.0
2025-06-11 00:00:00-04:00,21.0,21.280000686645508,20.759000778198242,21.059999465942383,10223900,0.0,0.0
2025-06-12 00:00:00-04:00,20.889999389648438,21.05500030517578,20.665000915527344,20.739999771118164,3584300,0.0,0.0
2025-06-13 00:00:00-04:00,20.110000610351562,20.31999969482422,19.649999618530273,20.020000457763672,3393100,0.0,0.0
2025-06-16 00:00:00-04:00,20.8799991607666,21.34000015258789,20.8799991607666,21.149999618530273,4627900,0.0,0.0
2025-06-17 00:00:00-04:00,20.93000030517578,21.110000610351562,20.579999923706055,20.600000381469727,2100900,0.0,0.0
2025-06-18 00:00:00-04:00,20.31999969482422,20.3799991607666,20.045000076293945,20.25,2760700,0.0,0.0
2025-06-20 00:00:00-04:00,20.200000762939453,20.200000762939453,19.722000122070312,19.739999771118164,3392700,0.0,0.0
2025-06-23 00:00:00-04:00,19.719999313354492,20.0,19.65999984741211,19.90999984741211,1985500,0.0,0.0
2025-06-24 00:00:00-04:00,20.420000076293945,20.799999237060547,20.239999771118164,20.700000762939453,2239500,0.0,0.0
2025-06-25 00:00:00-04:00,20.760000228881836,21.334999084472656,20.510000228881836,20.780000686645508,4452200,0.0,0.0
2025-06-26 00:00:00-04:00,21.0,21.0,20.56999969482422,20.81999969482422,1877900,0.0,0.0
2025-06-27 00:00:00-04:00,21.030000686645508,21.475000381469727,21.030000686645508,21.420000076293945,2417000,0.0,0.0
2025-06-30 00:00:00-04:00,21.329999923706055,21.469999313354492,20.860000610351562,21.450000762939453,3181800,0.0,0.0
2025-07-01 00:00:00-04:00,21.420000076293945,21.475000381469727,21.049999237060547,21.34000015258789,2078900,0.0,0.0
2025-07-02 00:00:00-04:00,20.959999084472656,20.979999542236328,20.565000534057617,20.84000015258789,1883100,0.0,0.0
2025-07-03 00:00:00-04:00,20.690000534057617,20.979999542236328,20.690000534057617,20.8799991607666,1021300,0.0,0.0
2025-07-07 00:00:00-04:00,22.139999389648438,22.579999923706055,22.0,22.479999542236328,5502400,0.0,0.0
2025-07-08 00:00:00-04:00,22.71500015258789,22.885000228881836,22.510000228881836,22.56999969482422,2499900,0.0,0.0
2025-07-09 00:00:00-04:00,22.209999084472656,22.270000457763672,21.575000762939453,21.770000457763672,2636700,0.0,0.0
2025-07-10 00:00:00-04:00,21.829999923706055,21.84000015258789,21.489999771118164,21.84000015258789,1576700,0.0,0.0
2025-07-11 00:00:00-04:00,21.700000762939453,21.976999282836914,21.299999237060547,21.454999923706055,3014500,0.0,0.0
2025-07-14 00:00:00-04:00,21.850000381469727,22.565000534057617,21.799999237060547,22.31999969482422,4257600,0.0,0.0
2025-07-15 00:00:00-04:00,23.489999771118164,24.15999984741211,23.1299991607666,23.959999084472656,5583700,0.0,0.0
2025-07-16 00:00:00-04:00,24.014999389648438,24.315000534057617,23.790000915527344,24.260000228881836,2796300,0.0,0.0
2025-07-17 00:00:00-04:00,24.639999389648438,24.780000686645508,24.3799991607666,24.59000015258789,2620900,0.0,0.0
2025-07-18 00:00:00-04:00,25.399999618530273,25.739999771118164,25.135000228881836,25.200000762939453,3495400,0.0,0.0
2025-07-21 00:00:00-04:00,25.142000198364258,25.170000076293945,24.899999618530273,24.950000762939453,2030600,0.0,0.0
2025-07-22 00:00:00-04:00,24.5,24.75,24.0049991607666,24.739999771118164,2463600,0.0,0.0
2025-07-23 00:00:00-04:00,25.100000381469727,25.3799991607666,24.825000762939453,25.049999237060547,1649200,0.0,0.0
2025-07-24 00:00:00-04:00,24.010000228881836,24.100000381469727,23.485000610351562,23.8799991607666,4487600,0.0,0.0
2025-07-25 00:00:00-04:00,23.395000457763672,23.489999771118164,23.139999389648438,23.364999771118164,3110000,0.0,0.0
2025-07-28 00:00:00-04:00,23.229999542236328,23.295000076293945,22.635000228881836,22.834999084472656,3342400,0.0,0.0
2025-07-29 00:00:00-04:00,22.829999923706055,22.829999923706055,22.3700008392334,22.440000534057617,1944200,0.0,0.0
2025-07-30 00:00:00-04:00,22.43000030517578,22.94499969482422,22.020000457763672,22.280000686645508,3898800,0.0,0.0
2025-07-31 00:00:00-04:00,22.719999313354492,23.06999969482422,22.459999084472656,22.81999969482422,2849800,0.0,0.0
2025-08-01 00:00:00-04:00,21.959999084472656,22.100000381469727,21.520000457763672,21.889999389648438,2670600,0.0,0.0
2025-08-04 00:00:00-04:00,22.59000015258789,22.770000457763672,22.25,22.434999465942383,2230500,0.0,0.0
2025-08-05 00:00:00-04:00,23.139999389648438,23.239999771118164,22.875,22.899999618530273,2601200,0.0,0.0
2025-08-06 00:00:00-04:00,23.290000915527344,23.5,22.969999313354492,23.34000015258789,3213900,0.0,0.0
2025-08-07 00:00:00-04:00,23.059999465942383,23.260000228881836,22.71500015258789,22.989999771118164,3675500,0.0,0.0
2025-08-08 00:00:00-04:00,22.639999389648438,22.860000610351562,22.520000457763672,22.75,1355300,0.0,0.0
2025-08-11 00:00:00-04:00,23.350000381469727,23.670000076293945,23.0,23.1299991607666,1976900,0.0,0.0
2025-08-12 00:00:00-04:00,22.469999313354492,22.93000030517578,22.299999237060547,22.860000610351562,2419600,0.0,0.0
2025-08-13 00:00:00-04:00,24.25,24.6299991607666,24.09600067138672,24.3700008392334,3680900,0.0,0.0
2025-08-14 00:00:00-04:00,23.649999618530273,24.010000228881836,23.459999084472656,23.81999969482422,2154700,0.0,0.0
2025-08-15 00:00:00-04:00,24.450000762939453,24.93000030517578,24.43000030517578,24.850000381469727,3312500,0.0,0.0
2025-08-18 00:00:00-04:00,25.295000076293945,25.594999313354492,25.219999313354492,25.350000381469727,2752000,0.0,0.0
2025-08-19 00:00:00-04:00,25.229999542236328,25.545000076293945,24.850000381469727,25.06999969482422,2683200,0.0,0.0
2025-08-20 00:00:00-04:00,25.309999465942383,25.329999923706055,24.666000366210938,25.30500030517578,3239800,0.0,0.0
2025-08-21 00:00:00-04:00,23.799999237060547,24.3700008392334,23.399999618530273,23.760000228881836,7337000,0.0,0.0
2025-08-22 00:00:00-04:00,23.809999465942383,24.2450008392334,23.579999923706055,23.979999542236328,5691500,0.0,0.0
2025-08-25 00:00:00-04:00,23.760000228881836,23.850000381469727,23.190000534057617,23.25,3643100,0.0,0.0
2025-08-26 00:00:00-04:00,23.139999389648438,23.200000762939453,22.6200008392334,22.739999771118164,3480900,0.0,0.0
2025-08-27 00:00:00-04:00,22.170000076293945,22.5,22.049999237060547,22.450000762939453,2525600,0.0,0.0
2025-08-28 00:00:00-04:00,22.170000076293945,22.59000015258789,22.075000762939453,22.420000076293945,2244200,0.0,0.0
2025-08-29 00:00:00-04:00,23.299999237060547,23.549999237060547,22.969999313354492,23.260000228881836,3017000,0.0,0.0
2025-09-02 00:00:00-04:00,22.56999969482422,22.56999969482422,22.149999618530273,22.40999984741211,3898100,0.0,0.0
2025-09-03 00:00:00-04:00,22.280000686645508,22.360000610351562,22.020000457763672,22.280000686645508,2507800,0.0,0.0
2025-09-04 00:00:00-04:00,22.420000076293945,22.65999984741211,22.31999969482422,22.5,2113700,0.0,0.0
2025-09-05 00:00:00-04:00,22.889999389648438,22.940000534057617,22.075000762939453,22.40999984741211,2196600,0.0,0.0
2025-09-08 00:00:00-04:00,22.399999618530273,22.59000015258789,22.290000915527344,22.559999465942383,1633700,0.0,0.0
2025-09-09 00:00:00-04:00,23.56999969482422,24.565000534057617,23.540000915527344,24.1200008392334,5956400,0.0,0.0
2025-09-10 00:00:00-04:00,25.170000076293945,25.25,24.219999313354492,24.7450008392334,4735700,0.0,0.0
2025-09-11 00:00:00-04:00,24.8700008392334,24.8799991607666,23.700000762939453,24.450000762939453,6727000,0.0,0.0
2025-09-12 00:00:00-04:00,25.170000076293945,26.329999923706055,25.1200008392334,25.450000762939453,5258600,0.0,0.0
2025-09-15 00:00:00-04:00,26.899999618530273,27.639999389648438,26.600000381469727,27.079999923706055,7726700,0.0,0.0
2025-09-16 00:00:00-04:00,26.850000381469727,27.524999618530273,26.719999313354492,27.389999389648438,3417600,0.0,0.0
2025-09-17 00:00:00-04:00,28.0,28.200000762939453,27.479999542236328,28.020000457763672,4008500,0.0,0.0
2025-09-18 00:00:00-04:00,26.8799991607666,27.350000381469727,26.65999984741211,27.079999923706055,3473000,0.0,0.0
2025-09-19 00:00:00-04:00,27.174999237060547,27.40999984741211,26.969999313354492,27.149999618530273,2497500,0.0,0.0
2025-09-22 00:00:00-04:00,27.0,27.260000228881836,26.700000762939453,26.850000381469727,2288000,0.0,0.0
2025-09-23 00:00:00-04:00,26.030000686645508,26.329999923706055,25.704999923706055,25.770000457763672,2786400,0.0,0.0
2025-09-24 00:00:00-04:00,26.299999237060547,26.709999084472656,26.15999984741211,26.270000457763672,2519500,0.0,0.0
2025-09-25 00:00:00-04:00,26.649999618530273,27.514999389648438,26.440000534057617,27.34000015258789,3282600,0.0,0.0
2025-09-26 00:00:00-04:00,26.424999237060547,26.424999237060547,25.719999313354492,26.09000015258789,3568400,0.0,0.0
2025-09-29 00:00:00-04:00,27.010000228881836,27.375,27.0,27.329999923706055,3308200,0.0,0.0
2025-09-30 00:00:00-04:00,28.799999237060547,29.131999969482422,28.05500030517578,28.09000015258789,4636400,0.0,0.0
2025-10-01 00:00:00-04:00,28.1299991607666,28.59000015258789,27.850000381469727,28.479999542236328,1854600,0.0,0.0
2025-10-02 00:00:00-04:00,29.530000686645508,29.600000381469727,28.770000457763672,28.889999389648438,2395400,0.0,0.0
2025-10-03 00:00:00-04:00,29.0,29.014999389648438,28.34000015258789,28.510000228881836,1877800,0.0,0.0
2025-10-06 00:00:00-04:00,28.139999389648438,28.709999084472656,28.1299991607666,28.610000610351562,1205100,0.0,0.0
2025-10-07 00:00:00-04:00,28.610000610351562,28.670000076293945,27.579999923706055,27.760000228881836,1464000,0.0,0.0
2025-10-08 00:00:00-04:00,28.459999084472656,28.65999984741211,28.040000915527344,28.520000457763672,1524600,0.0,0.0
2025-10-09 00:00:00-04:00,30.40999984741211,30.920000076293945,29.139999389648438,29.350000381469727,4557300,0.0,0.0
2025-10-10 00:00:00-04:00,29.010000228881836,29.479999542236328,26.110000610351562,26.600000381469727,7242200,0.0,0.0
2025-10-13 00:00:00-04:00,27.649999618530273,28.0,26.93000030517578,27.239999771118164,4853600,0.0,0.0
2025-10-14 00:00:00-04:00,25.799999237060547,27.079999923706055,25.760000228881836,26.299999237060547,4644800,0.0,0.0
2025-10-15 00:00:00-04:00,26.90999984741211,27.270000457763672,26.524999618530273,26.8799991607666,2007200,0.0,0.0
2025-10-16 00:00:00-04:00,27.239999771118164,27.670000076293945,27.0,27.290000915527344,3205000,0.0,0.0
2025-10-17 00:00:00-04:00,27.15999984741211,27.40999984741211,26.739999771118164,27.049999237060547,1745900,0.0,0.0
2025-10-20 00:00:00-04:00,26.950000762939453,27.81999969482422,26.559999465942383,27.549999237060547,2588900,0.0,0.0
2025-10-21 00:00:00-04:00,29.399999618530273,29.5,28.934999465942383,29.15999984741211,3753000,0.0,0.0
2025-10-22 00:00:00-04:00,28.65999984741211,29.360000610351562,28.360000610351562,28.709999084472656,2228000,0.0,0.0
2025-10-23 00:00:00-04:00,28.690000534057617,28.959999084472656,28.290000915527344,28.950000762939453,2306100,0.0,0.0
2025-10-24 00:00:00-04:00,29.299999237060547,29.84000015258789,29.209999084472656,29.459999084472656,1883300,0.0,0.0
2025-10-27 00:00:00-04:00,29.764999389648438,30.149999618530273,29.54800033569336,29.979999542236328,1755300,0.0,0.0
2025-10-28 00:00:00-04:00,30.8799991607666,31.709999084472656,30.610000610351562,31.59000015258789,3548000,0.0,0.0
2025-10-29 00:00:00-04:00,31.950000762939453,32.5,31.649999618530273,32.029998779296875,3007500,0.0,0.0
2025-10-30 00:00:00-04:00,30.3700008392334,30.610000610351562,29.959999084472656,30.389999389648438,2582400,0.0,0.0
2025-10-31 00:00:00-04:00,29.889999389648438,30.649999618530273,29.75200080871582,30.25,1966600,0.0,0.0
2025-11-03 00:00:00-05:00,30.415000915527344,30.5,29.950000762939453,30.190000534057617,1380100,0.0,0.0
2025-11-04 00:00:00-05:00,28.655000686645508,29.1299991607666,28.530000686645508,28.68000030517578,2873300,0.0,0.0
2025-11-05 00:00:00-05:00,28.309999465942383,28.895000457763672,28.100000381469727,28.639999389648438,1520600,0.0,0.0
2025-11-06 00:00:00-05:00,28.959999084472656,29.25,28.25,28.420000076293945,1560700,0.0,0.0
2025-11-07 00:00:00-05:00,27.489999771118164,27.93000030517578,27.229999542236328,27.829999923706055,1916100,0.0,0.0
2025-11-10 00:00:00-05:00,27.969999313354492,27.969999313354492,27.424999237060547,27.600000381469727,2726000,0.0,0.0
2025-11-11 00:00:00-05:00,27.420000076293945,27.579999923706055,26.860000610351562,27.139999389648438,2111900,0.0,0.0
2025-11-12 00:00:00-05:00,27.549999237060547,27.59000015258789,26.700000762939453,27.190000534057617,3558500,0.0,0.0
2025-11-13 00:00:00-05:00,26.1299991607666,26.559999465942383,25.049999237060547,25.889999389648438,6910400,0.0,0.0
2025-11-14 00:00:00-05:00,26.55500030517578,27.010000228881836,26.059999465942383,26.18000030517578,3614200,0.0,0.0
2025-11-17 00:00:00-05:00,26.049999237060547,26.829999923706055,25.950000762939453,26.1200008392334,2292300,0.0,0.0
2025-11-18 00:00:00-05:00,25.600000381469727,26.333999633789062,25.5,26.209999084472656,1907400,0.0,0.0
2025-11-19 00:00:00-05:00,25.959999084472656,26.049999237060547,25.200000762939453,25.309999465942383,3039000,0.0,0.0
2025-11-20 00:00:00-05:00,25.309999465942383,25.479999542236328,24.1200008392334,24.15999984741211,2616100,0.0,0.0
2025-11-21 00:00:00-05:00,24.450000762939453,25.0,24.049999237060547,24.700000762939453,2164600,0.0,0.0
2025-11-24 00:00:00-05:00,26.06999969482422,26.6200008392334,26.020000457763672,26.3799991607666,2457700,0.0,0.0
2025-11-25 00:00:00-05:00,27.290000915527344,27.600000381469727,26.959999084472656,27.18000030517578,2046800,0.0,0.0
2025-11-26 00:00:00-05:00,26.540000915527344,26.770000457763672,26.200000762939453,26.40999984741211,1231800,0.0,0.0
2025-11-28 00:00:00-05:00,26.299999237060547,26.68000030517578,26.229999542236328,26.610000610351562,764500,0.0,0.0
2025-12-01 00:00:00-05:00,26.459999084472656,26.75,26.309999465942383,26.540000915527344,1608800,0.0,0.0
2025-12-02 00:00:00-05:00,26.020000457763672,26.06999969482422,25.68000030517578,25.81999969482422,1204300,0.0,0.0
2025-12-03 00:00:00-05:00,25.264999389648438,25.610000610351562,25.079999923706055,25.209999084472656,1323600,0.0,0.0
2025-12-04 00:00:00-05:00,25.989999771118164,26.139999389648438,25.65999984741211,25.700000762939453,990300,0.0,0.0
2025-12-05 00:00:00-05:00,25.959999084472656,26.06999969482422,25.709999084472656,25.799999237060547,1102100,0.0,0.0
2025-12-08 00:00:00-05:00,26.040000915527344,26.15999984741211,25.84000015258789,26.0,1122400,0.0,0.0
2025-12-09 00:00:00-05:00,25.059999465942383,25.399999618530273,24.809999465942383,25.3700008392334,1257500,0.0,0.0
2025-12-10 00:00:00-05:00,25.030000686645508,25.479999542236328,24.940000534057617,25.34000015258789,1188600,0.0,0.0
2025-12-11 00:00:00-05:00,24.700000762939453,25.020000457763672,24.540000915527344,24.920000076293945,2156500,0.0,0.0
2025-12-12 00:00:00-05:00,25.024999618530273,25.110000610351562,24.405000686645508,24.600000381469727,3112500,0.0,0.0
2025-12-15 00:00:00-05:00,24.729999542236328,24.829999923706055,24.309999465942383,24.520000457763672,1279300,0.0,0.0
2025-12-16 00:00:00-05:00,24.239999771118164,24.489999771118164,24.170000076293945,24.389999389648438,1262700,0.0,0.0
2025-12-17 00:00:00-05:00,24.649999618530273,24.760000228881836,24.225000381469727,24.270000457763672,1542500,0.0,0.0
2025-12-18 00:00:00-05:00,24.75,24.969999313354492,24.68000030517578,24.700000762939453,1248000,0.0,0.0
2025-12-19 00:00:00-05:00,24.770000457763672,25.0,24.610000610351562,24.780000686645508,1232400,0.0,0.0
2025-12-22 00:00:00-05:00,24.920000076293945,25.18000030517578,24.780000686645508,25.170000076293945,1156600,0.0,0.0
2025-12-23 00:00:00-05:00,24.899999618530273,24.950000762939453,24.485000610351562,24.940000534057617,834600,0.0,0.0
2025-12-24 00:00:00-05:00,24.690000534057617,24.854999542236328,24.600000381469727,24.770000457763672,628800,0.0,0.0
2025-12-26 00:00:00-05:00,24.850000381469727,25.43000030517578,24.700000762939453,24.950000762939453,1663000,0.0,0.0
2025-12-29 00:00:00-05:00,24.229999542236328,24.665000915527344,24.170000076293945,24.639999389648438,1337100,0.0,0.0
2025-12-30 00:00:00-05:00,24.639999389648438,24.770000457763672,24.440000534057617,24.549999237060547,1641400,0.0,0.0
2025-12-31 00:00:00-05:00,24.6299991607666,24.770000457763672,24.469999313354492,24.59000015258789,1061100,0.0,0.0
2026-01-02 00:00:00-05:00,25.905000686645508,26.4950008392334,25.8799991607666,26.3700008392334,3430000,0.0,0.0
2026-01-05 00:00:00-05:00,26.690000534057617,27.459999084472656,26.520000457763672,27.329999923706055,3634300,0.0,0.0
2026-01-06 00:00:00-05:00,27.350000381469727,27.559999465942383,27.219999313354492,27.299999237060547,2243200,0.0,0.0
2026-01-07 00:00:00-05:00,27.030000686645508,27.219999313354492,26.790000915527344,26.889999389648438,1712900,0.0,0.0
2026-01-08 00:00:00-05:00,27.670000076293945,28.90999984741211,27.65999984741211,28.639999389648438,4068900,0.0,0.0
2026-01-09 00:00:00-05:00,28.649999618530273,29.295000076293945,28.469999313354492,29.170000076293945,3490000,0.0,0.0
2026-01-12 00:00:00-05:00,29.954999923706055,32.06999969482422,29.639999389648438,31.780000686645508,8028500,0.0,0.0
2026-01-13 00:00:00-05:00,31.6200008392334,32.09000015258789,31.149999618530273,31.399999618530273,3954500,0.0,0.0
2026-01-14 00:00:00-05:00,32.97999954223633,33.7400016784668,32.73500061035156,33.34000015258789,8509300,0.0,0.0
2026-01-15 00:00:00-05:00,32.90999984741211,33.61000061035156,32.209999084472656,33.119998931884766,4453400,0.0,0.0
2026-01-16 00:00:00-05:00,33.02000045776367,33.1150016784668,31.920000076293945,32.47999954223633,5336800,0.0,0.0
2026-01-20 00:00:00-05:00,31.270000457763672,31.420000076293945,30.15999984741211,30.270000457763672,3786500,0.0,0.0
2026-01-21 00:00:00-05:00,32.08000183105469,32.56999969482422,31.190000534057617,31.979999542236328,3897700,0.0,0.0
2026-01-22 00:00:00-05:00,33.150001525878906,33.58000183105469,32.76499938964844,33.43000030517578,3720000,0.0,0.0
2026-01-23 00:00:00-05:00,33.32500076293945,33.4900016784668,32.88999938964844,33.400001525878906,2388300,0.0,0.0
2026-01-26 00:00:00-05:00,32.779998779296875,33.5989990234375,32.637001037597656,33.529998779296875,1541900,0.0,0.0
2026-01-27 00:00:00-05:00,34.939998626708984,35.119998931884766,34.439998626708984,34.68000030517578,2858200,0.0,0.0
2026-01-28 00:00:00-05:00,36.099998474121094,36.400001525878906,35.31999969482422,35.91999816894531,2774500,0.0,0.0
2026-01-29 00:00:00-05:00,35.5,35.66600036621094,34.310001373291016,35.439998626708984,2199300,0.0,0.0
2026-01-30 00:00:00-05:00,34.869998931884766,35.3380012512207,33.68000030517578,34.040000915527344,3074900,0.0,0.0
2026-02-02 00:00:00-05:00,33.1150016784668,33.70000076293945,33.04499816894531,33.2400016784668,2173200,0.0,0.0
2026-02-03 00:00:00-05:00,32.279998779296875,32.400001525878906,31.260000228881836,31.84000015258789,2606900,0.0,0.0
2026-02-04 00:00:00-05:00,30.989999771118164,30.989999771118164,29.209999084472656,29.75,4439100,0.0,0.0
2026-02-05 00:00:00-05:00,30.15999984741211,30.860000610351562,29.90999984741211,30.200000762939453,2914600,0.0,0.0
2026-02-06 00:00:00-05:00,30.989999771118164,31.559999465942383,30.56999969482422,31.530000686645508,2098100,0.0,0.0
2026-02-09 00:00:00-05:00,30.549999237060547,31.09000015258789,30.3799991607666,30.770000457763672,1915000,0.0,0.0
