Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-10 00:00:00-04:00,14.618902996136153,14.936287004947161,14.407313351190382,14.48425579071045,7899100,0.0,0.0
2024-07-11 00:00:00-04:00,14.426550140988464,14.67661056356395,14.301519929700722,14.40731430053711,10027400,0.0,0.0
2024-07-12 00:00:00-04:00,14.474637952664594,14.734315362602326,14.388078510280248,14.551579475402832,7837900,0.0,0.0
2024-07-15 00:00:00-04:00,14.416931796044333,14.541962003648722,14.291901588439941,14.291901588439941,8460400,0.0,0.0
2024-07-16 00:00:00-04:00,14.224577545157665,14.599668156418057,14.147636022419427,14.551579475402832,7367000,0.0,0.0
2024-07-17 00:00:00-04:00,14.407313097365927,14.416931016788402,14.12839985462113,14.205342292785645,6020900,0.0,0.0
2024-07-18 00:00:00-04:00,14.195724578394364,14.378460463984263,13.738883488596677,13.887957572937012,5444800,0.0,0.0
2024-07-19 00:00:00-04:00,13.84948714352504,13.897575825268143,13.714839935302734,13.714839935302734,5234800,0.0,0.0
2024-07-22 00:00:00-04:00,13.936046471351874,14.4361672897775,13.936046471351874,14.320755004882812,5450900,0.0,0.0
2024-07-23 00:00:00-04:00,14.224577592620546,14.695844650268555,14.19572475080126,14.695844650268555,6149400,0.0,0.0
2024-07-24 00:00:00-04:00,14.378459903376296,14.541960860683902,14.012987229230776,14.15725326538086,7895500,0.0,0.0
2024-07-25 00:00:00-04:00,14.032223766920582,14.056267648869563,13.666751074561178,13.878340721130371,8273800,0.0,0.0
2024-07-26 00:00:00-04:00,13.849486354637477,13.897575033641376,13.291659879508888,13.551338195800781,6582700,0.0,0.0
2024-07-29 00:00:00-04:00,13.666751704664339,13.78216399432806,13.397456362115655,13.455162048339844,7840400,0.0,0.0
2024-07-30 00:00:00-04:00,13.407072559922323,13.474397079428204,13.282043274872738,13.36860179901123,5480500,0.0,0.0
2024-07-31 00:00:00-04:00,13.75331073126909,13.887957939824409,13.551339001220795,13.637898445129395,4873300,0.0,0.0
2024-08-01 00:00:00-04:00,13.657132830444064,13.657132830444064,12.661701099073639,12.781922340393066,8800900,0.0,0.0
2024-08-02 00:00:00-04:00,12.339508734470169,12.435686099079193,11.887476588352271,12.137537002563477,10524400,0.0,0.0
2024-08-05 00:00:00-04:00,11.223855070077963,12.262566513104924,11.223855070077963,12.118301391601562,6171300,0.0,0.0
2024-08-06 00:00:00-04:00,12.397215070770933,13.065644897099004,12.329890550102528,12.830011367797852,7657600,0.0,0.0
2024-08-07 00:00:00-04:00,13.137777494373164,13.301278460795169,12.671319394413509,12.753069877624512,3919300,0.0,0.0
2024-08-08 00:00:00-04:00,12.878100325939414,13.041601295453766,12.680937553974811,13.031983375549316,3566400,0.0,0.0
2024-08-09 00:00:00-04:00,12.964658470686214,12.998321189357988,12.329890451177553,12.46453857421875,10491800,0.0,0.0
2024-08-12 00:00:00-04:00,12.406831797984344,12.762687481180468,12.28180251354983,12.628039360046387,12268000,0.0,0.0
2024-08-13 00:00:00-04:00,10.925706974973538,11.118061710597427,10.396734203653915,10.6948823928833,41560800,0.0,0.0
2024-08-14 00:00:00-04:00,10.75258888175476,10.892045054650334,10.656411514973756,10.704500198364258,17198700,0.0,0.0
2024-08-15 00:00:00-04:00,10.704499304571835,10.83914742337947,10.45443890559277,10.550616264343262,11269300,0.0,0.0
2024-08-16 00:00:00-04:00,10.502528212430734,10.52176313500084,10.07934890930448,10.127437591552734,10637800,0.0,0.0
2024-08-19 00:00:00-04:00,10.21399665909363,10.271703259104287,10.088966456749947,10.233232498168945,11063200,0.0,0.0
2024-08-20 00:00:00-04:00,10.088966783380473,10.137055465410343,9.819671448114642,9.983172416687012,13905800,0.0,0.0
2024-08-21 00:00:00-04:00,9.992790530152158,10.137055661821673,9.87737824137348,10.040878295898438,6842200,0.0,0.0
2024-08-22 00:00:00-04:00,9.954320223111143,10.060114596699572,9.685023953079064,9.858142852783203,12301200,0.0,0.0
2024-08-23 00:00:00-04:00,9.877377852598414,9.89661277469677,9.742729729048724,9.84852409362793,7022700,0.0,0.0
2024-08-26 00:00:00-04:00,9.761964716511805,10.411159622249803,9.728302914702814,10.290938377380371,10035900,0.0,0.0
2024-08-27 00:00:00-04:00,10.483291800541068,10.608322000677132,10.290937999260688,10.319790840148926,10758700,0.0,0.0
2024-08-28 00:00:00-04:00,10.252468340774328,10.305365985766745,9.685023878105985,9.79081916809082,10117400,0.0,0.0
2024-08-29 00:00:00-04:00,10.031260950728026,10.175526077474009,9.966821989348507,10.069731712341309,6261700,0.0,0.0
2024-08-30 00:00:00-04:00,10.271703790671133,10.31017455359736,9.91104004428201,10.040878295898438,8606300,0.0,0.0
2024-09-03 00:00:00-04:00,9.886994482399105,10.098584120798005,9.858141641731386,9.95431900024414,6452000,0.0,0.0
2024-09-04 00:00:00-04:00,10.012025224993906,10.127437511144187,9.939892660801894,10.060113906860352,5444000,0.0,0.0
2024-09-05 00:00:00-04:00,10.040877867657645,10.13705522947894,9.87737782010592,9.92546558380127,7806400,0.0,0.0
2024-09-06 00:00:00-04:00,9.877378617272822,10.084158402611035,9.74273048329911,9.79081916809082,4404300,0.0,0.0
2024-09-09 00:00:00-04:00,9.742729875585972,9.9158487631515,9.502287383840658,9.761964797973633,9992700,0.0,0.0
2024-09-10 00:00:00-04:00,9.77158216799209,9.85814160690472,9.252226451731575,9.281079292297363,12925300,0.0,0.0
2024-09-11 00:00:00-04:00,9.319550744473068,9.396493187056667,9.184903533686269,9.377257347106934,11006100,0.0,0.0
2024-09-12 00:00:00-04:00,9.367639427132067,9.483051715184468,9.285888941776369,9.377257347106934,6227200,0.0,0.0
2024-09-13 00:00:00-04:00,9.358021615184523,9.358021615184523,9.069491350330448,9.146432876586914,6663200,0.0,0.0
2024-09-16 00:00:00-04:00,9.223373785907405,9.261844546462394,9.079107745914738,9.117578506469727,5267300,0.0,0.0
2024-09-17 00:00:00-04:00,9.232992438740583,9.3724486128739,9.098344307495177,9.136815071105957,5171200,0.0,0.0
2024-09-18 00:00:00-04:00,9.117578771410916,9.184903292249942,9.0502551677872,9.098343849182129,5385500,0.0,0.0
2024-09-19 00:00:00-04:00,9.300315530199693,9.69945002449157,9.290697610526323,9.550375938415527,11459600,0.0,0.0
2024-09-20 00:00:00-04:00,9.617699422156525,9.675406022264193,9.425345617156452,9.483051300048828,11695900,0.0,0.0
2024-09-23 00:00:00-04:00,9.579229505336526,10.016834794231865,9.41572852737394,9.79081916809082,8249300,0.0,0.0
2024-09-24 00:00:00-04:00,11.069971699234603,11.548933245827104,10.670837229943393,11.396973609924316,30514600,0.0,0.0
2024-09-25 00:00:00-04:00,10.935323858940766,11.146913497747098,10.839147417458085,10.848764419555664,20300400,0.0,0.0
2024-09-26 00:00:00-04:00,12.099065793726439,13.301278220902876,11.550857220442877,11.800917625427246,29216100,0.0,0.0
2024-09-27 00:00:00-04:00,12.156772238865633,12.493391163855598,11.76244579731667,11.810534477233887,16793700,0.0,0.0
2024-09-30 00:00:00-04:00,12.224096823629306,12.349127034584393,11.454680634713966,11.58932876586914,16847500,0.0,0.0
2024-10-01 00:00:00-04:00,11.685505152307622,12.310656203663658,11.608563625558471,12.262567520141602,10007300,0.0,0.0
2024-10-02 00:00:00-04:00,13.253189694272127,13.511905862968831,12.839629238227463,13.205101013183594,18489400,0.0,0.0
2024-10-03 00:00:00-04:00,12.435685659909712,13.181056999053032,12.406831901216787,12.993512153625488,14183500,0.0,0.0
2024-10-04 00:00:00-04:00,13.38783803703063,13.474397480963875,12.781922846713236,12.964658737182617,9088800,0.0,0.0
2024-10-07 00:00:00-04:00,13.051218017552495,13.224336903249384,12.570333039252517,12.830011367797852,10220600,0.0,0.0
2024-10-08 00:00:00-04:00,11.656651904146402,12.147154808044434,11.656651904146402,12.147154808044434,10620400,0.0,0.0
2024-10-09 00:00:00-04:00,11.531622129612332,11.945183524905225,11.531622129612332,11.887476921081543,9657900,0.0,0.0
2024-10-10 00:00:00-04:00,11.839388032766955,12.142345151791389,11.829770113505159,12.050976753234863,4906400,0.0,0.0
2024-10-11 00:00:00-04:00,11.829770836704762,12.87329129280711,11.776873194746315,12.291419982910156,13612500,0.0,0.0
2024-10-14 00:00:00-04:00,12.108684125739073,12.560716270575469,12.049054123161914,12.214478492736816,9218000,0.0,0.0
2024-10-15 00:00:00-04:00,11.877859377387907,11.906712219378557,11.550857444109521,11.781682014465332,8758000,0.0,0.0
2024-10-16 00:00:00-04:00,11.839389150233652,11.906712756990062,11.59894664928607,11.66627025604248,4558800,0.0,0.0
2024-10-17 00:00:00-04:00,11.464297885210897,11.464297885210897,11.108443113533573,11.195002555847168,4856300,0.0,0.0
2024-10-18 00:00:00-04:00,11.541239309395305,11.618180831414051,11.32964966523611,11.425827026367188,4358400,0.0,0.0
2024-10-21 00:00:00-04:00,11.406591600924028,11.536430767995116,11.18538494640172,11.320033073425293,4390100,0.0,0.0
2024-10-22 00:00:00-04:00,11.233474196817822,11.49315162687725,11.045928418047565,11.348886489868164,4127100,0.0,0.0
2024-10-23 00:00:00-04:00,11.348885248492035,11.445061690239559,11.050736169479588,11.146913528442383,4825200,0.0,0.0
2024-10-24 00:00:00-04:00,11.02188434523387,11.069973029150525,10.810294686329804,10.99303150177002,5993100,0.0,0.0
2024-10-25 00:00:00-04:00,11.108443986128602,11.204620438420033,10.97860481245903,11.050737380981445,4801900,0.0,0.0
2024-10-28 00:00:00-04:00,11.146913328563103,11.618180361156744,11.146913328563103,11.38735580444336,5226400,0.0,0.0
2024-10-29 00:00:00-04:00,11.445062079392358,11.570092283409137,11.098825226341107,11.118061065673828,5336000,0.0,0.0
2024-10-30 00:00:00-04:00,11.031501422858318,11.175766546373747,10.906471221111147,10.983412742614746,3700000,0.0,0.0
2024-10-31 00:00:00-04:00,10.973795541249581,10.978604501310166,10.656411514973756,10.704500198364258,5857500,0.0,0.0
2024-11-01 00:00:00-04:00,10.819912604152686,10.870886847569007,10.627558785744153,10.6948823928833,3935000,0.0,0.0
2024-11-04 00:00:00-05:00,10.829529762268066,11.069972247661857,10.742970320771853,10.829529762268066,4246400,0.0,0.0
2024-11-05 00:00:00-05:00,11.195002374133841,11.353694376727832,11.09882501374312,11.281560897827148,5011600,0.0,0.0
2024-11-06 00:00:00-05:00,10.853573968144264,11.175766944885254,10.843956048309533,11.175766944885254,6396400,0.0,0.0
2024-11-07 00:00:00-05:00,11.522003734692984,11.647033940146494,11.166148957886213,11.329649925231934,6547600,0.0,0.0
2024-11-08 00:00:00-05:00,10.954560279846191,11.156532010075297,10.77663243196197,10.954560279846191,8103300,0.0,0.0
2024-11-11 00:00:00-05:00,11.223855545729629,11.315223949068638,11.069972498347285,11.108443260192871,8401800,0.0,0.0
2024-11-12 00:00:00-05:00,10.367879122592768,10.675646110066495,9.963935696770886,10.502527236938477,13649300,0.0,0.0
2024-11-13 00:00:00-05:00,10.502527437215857,10.565042077473517,9.973553805960421,10.2620849609375,8573200,0.0,0.0
2024-11-14 00:00:00-05:00,9.925466234508862,10.406351240711274,9.723494495215235,10.396734237670898,13205100,0.0,0.0
2024-11-15 00:00:00-05:00,10.46405747318988,10.815103295111536,10.46405747318988,10.646793365478516,9144300,0.0,0.0
2024-11-18 00:00:00-05:00,10.675647657778734,11.190194475044773,10.483292918765128,11.050737380981445,8347500,0.0,0.0
2024-11-19 00:00:00-05:00,10.896853744681552,11.031501871395239,10.675647090668338,10.723734855651855,4370900,0.0,0.0
2024-11-20 00:00:00-05:00,10.819912457863058,11.06035495692668,10.791059614795719,11.00264835357666,6482000,0.0,0.0
2024-11-21 00:00:00-05:00,10.896853046545,11.28156064505774,10.829529446109088,11.07958984375,6382000,0.0,0.0
2024-11-22 00:00:00-05:00,10.82952929938266,11.126716213302203,10.742969861586248,11.08920669555664,4641600,0.0,0.0
2024-11-25 00:00:00-05:00,11.195003318632844,11.26232692625713,10.733353233910327,10.762206077575684,9273500,0.0,0.0
2024-11-26 00:00:00-05:00,10.762205652800073,10.839148094896439,10.617940522951958,10.646793365478516,6010500,0.0,0.0
2024-11-27 00:00:00-05:00,10.925706940678287,11.195003202820281,10.839148410577668,11.06997299194336,5693400,0.0,0.0
2024-11-29 00:00:00-05:00,11.00264777869358,11.146913820923128,10.87280953306687,10.973794937133789,6029300,0.0,0.0
2024-12-02 00:00:00-05:00,11.060354325617281,11.79129970118105,11.036310443969446,11.72397518157959,9561600,0.0,0.0
2024-12-03 00:00:00-05:00,11.647034230416429,11.974036173257483,11.647034230416429,11.829771041870117,10039100,0.0,0.0
2024-12-04 00:00:00-05:00,11.733593101124839,11.897094064532928,11.541239296296293,11.72397518157959,6265900,0.0,0.0
2024-12-05 00:00:00-05:00,11.733592609617256,11.86824072596462,11.68069588876475,11.762445449829102,4078700,0.0,0.0
2024-12-06 00:00:00-05:00,11.983653873738273,12.147154842163529,11.88747650976507,12.070213317871094,4449500,0.0,0.0
2024-12-09 00:00:00-05:00,12.647273903618256,13.297430932756088,12.579950303671984,12.656891822814941,10390000,0.0,0.0
2024-12-10 00:00:00-05:00,12.377979059398276,12.445302661915994,11.906712007343668,12.022124290466309,8181400,0.0,0.0
2024-12-11 00:00:00-05:00,11.772064145600005,11.897094351053514,11.223855559332184,11.329649925231934,12469200,0.0,0.0
2024-12-12 00:00:00-05:00,11.416209609637656,11.897094602043026,11.358503924189598,11.608563423156738,6303600,0.0,0.0
2024-12-13 00:00:00-05:00,11.445061653789043,11.598945611082476,11.098824813613174,11.522003173828125,9658300,0.0,0.0
2024-12-16 00:00:00-05:00,11.262326530207973,11.377738818026193,10.839148141541171,10.868000984191895,9054300,0.0,0.0
2024-12-17 00:00:00-05:00,11.002647990540492,11.454680130685444,10.868000782525414,11.329649925231934,10376800,0.0,0.0
2024-12-18 00:00:00-05:00,11.252708551305844,11.454680283233541,11.199811826259173,11.320033073425293,5639600,0.0,0.0
2024-12-19 00:00:00-05:00,11.445062095546268,11.541239457915015,11.291179049528518,11.33926773071289,5699900,0.0,0.0
2024-12-20 00:00:00-05:00,11.2430903041019,11.570092233628808,11.20461954281728,11.49315071105957,5065500,0.0,0.0
2024-12-23 00:00:00-05:00,11.310415382563116,11.445062595098051,11.137296489629234,11.300797462463379,5925300,0.0,0.0
2024-12-24 00:00:00-05:00,11.377738232302097,11.531621274804515,11.300796711050888,11.435444831848145,2021300,0.0,0.0
2024-12-26 00:00:00-05:00,11.387355775905064,11.579709572684152,11.387355775905064,11.4642972946167,2751300,0.0,0.0
2024-12-27 00:00:00-05:00,11.522003535386716,11.570092216223975,11.252708206799484,11.271944046020508,4078600,0.0,0.0
2024-12-30 00:00:00-05:00,11.204619419820506,11.204619419820506,10.896853332922007,10.906471252441406,2376300,0.0,0.0
2024-12-31 00:00:00-05:00,10.887235299665592,11.050736260926177,10.848764539205177,10.916089057922363,2358800,0.0,0.0
2025-01-02 00:00:00-05:00,10.829529957584791,11.146913970651575,10.791059195916553,10.887235641479492,5353300,0.0,0.0
2025-01-03 00:00:00-05:00,10.868000786411349,10.92570647066264,10.627558295195236,10.733352661132812,3849900,0.0,0.0
2025-01-06 00:00:00-05:00,10.906470780752938,11.060353817546979,10.420776872612219,10.49290943145752,10071100,0.0,0.0
2025-01-07 00:00:00-05:00,10.483292615974518,10.622749706009884,10.377498246345008,10.406351089477539,7968100,0.0,0.0
2025-01-08 00:00:00-05:00,10.31979044481107,10.550615914720174,10.2332319254623,10.502527236938477,6439200,0.0,0.0
2025-01-10 00:00:00-05:00,10.34864543960376,10.396734123137314,10.137055782385335,10.3294095993042,11163900,0.0,0.0
2025-01-13 00:00:00-05:00,10.194761355037441,10.290937795162545,9.867759440738523,9.886994361877441,8598500,0.0,0.0
2025-01-14 00:00:00-05:00,9.963936656478147,10.194762148619919,9.9062309713542,10.050496101379395,9470800,0.0,0.0
2025-01-15 00:00:00-05:00,10.108203049038519,10.180335616515332,9.90623130977422,10.09858512878418,6112600,0.0,0.0
2025-01-16 00:00:00-05:00,10.098584435484389,10.141864156442258,9.87737778811331,10.00240707397461,5445700,0.0,0.0
2025-01-17 00:00:00-05:00,10.050495855490915,10.791059161780975,10.040877935800454,10.367879867553711,7671700,0.0,0.0
2025-01-21 00:00:00-05:00,10.646793023107358,10.810293987525663,10.502527897898407,10.675646781921387,8794400,0.0,0.0
2025-01-22 00:00:00-05:00,10.666029170785505,10.810294300166703,10.531381044071818,10.723734855651855,5159400,0.0,0.0
2025-01-23 00:00:00-05:00,10.608321915934589,10.747778994008383,10.49290963608831,10.627557754516602,2499400,0.0,0.0
2025-01-24 00:00:00-05:00,10.771822929145808,11.19500220792378,10.656410648719618,11.146913528442383,6341200,0.0,0.0
2025-01-27 00:00:00-05:00,11.32003364590942,11.66627052506045,11.262327040776563,11.348886489868164,10591800,0.0,0.0
2025-01-28 00:00:00-05:00,11.271944241001275,11.339267845008814,10.964177228648282,11.329649925231934,5212600,0.0,0.0
2025-01-29 00:00:00-05:00,11.454679965572653,11.502768646548573,11.09882519389533,11.195002555847168,4387400,0.0,0.0
2025-01-30 00:00:00-05:00,11.348885495988624,11.93556483025322,11.271943974026556,11.800917625427246,4870100,0.0,0.0
2025-01-31 00:00:00-05:00,11.64703337319545,11.743210731851937,11.454679573097746,11.522003173828125,6220800,0.0,0.0
2025-02-03 00:00:00-05:00,11.339267996019904,11.695122777565782,11.166149106591785,11.320033073425293,4220400,0.0,0.0
2025-02-04 00:00:00-05:00,11.522003784489966,11.868241560231576,11.46429810000991,11.550857543945312,9511700,0.0,0.0
2025-02-05 00:00:00-05:00,11.396974829030057,11.435445592213659,11.1661493327131,11.300797462463379,5916500,0.0,0.0
2025-02-06 00:00:00-05:00,11.541239817728894,11.695122868544157,11.469107252311154,11.608563423156738,4897200,0.0,0.0
2025-02-07 00:00:00-05:00,11.820152082730884,12.07021247788688,11.752828482963983,12.06059455871582,5909200,0.0,0.0
2025-02-10 00:00:00-05:00,12.387596385092037,12.483772824475825,11.911520396078831,11.993270874023438,6812200,0.0,0.0
2025-02-11 00:00:00-05:00,11.752829671387673,12.185625988481045,11.522004174017905,11.964418411254883,7609800,0.0,0.0
2025-02-12 00:00:00-05:00,11.925946866750234,12.416449755362109,11.752828901581264,12.176007270812988,6389800,0.0,0.0
2025-02-13 00:00:00-05:00,12.06059567043173,12.474157060755772,12.022124907416613,12.272185325622559,7812900,0.0,0.0
2025-02-14 00:00:00-05:00,12.983894885888065,13.128160017734018,12.632849059104995,13.089689254760742,13320300,0.0,0.0
2025-02-18 00:00:00-05:00,12.955042042961942,13.10892509485505,12.801158991068833,13.089689254760742,6432000,0.0,0.0
2025-02-19 00:00:00-05:00,13.041600130314265,13.051217132144204,12.522244425672538,12.599185943603516,10307500,0.0,0.0
2025-02-20 00:00:00-05:00,12.815584059151474,13.080071338689907,12.08944765616565,12.339508056640625,9053900,0.0,0.0
2025-02-21 00:00:00-05:00,12.868481764402933,14.123591815677885,12.858863844978039,13.830251693725586,24768300,0.0,0.0
2025-02-24 00:00:00-05:00,13.301279053733015,13.301279053733015,12.387597735313848,12.483774185180664,15347200,0.0,0.0
2025-02-25 00:00:00-05:00,12.661701559143914,12.733834123113493,12.094257132743342,12.224096298217773,9175900,0.0,0.0
2025-02-26 00:00:00-05:00,12.560716318680177,12.825202695795118,12.233714379342581,12.435686111450195,7183800,0.0,0.0
2025-02-27 00:00:00-05:00,12.147155230017876,12.46453925716196,12.094257586422078,12.262567520141602,8596800,0.0,0.0
2025-02-28 00:00:00-05:00,11.829770462146758,11.925946905953387,11.502768535330583,11.72397518157959,11201600,0.0,0.0
2025-03-03 00:00:00-05:00,11.733593187144884,12.127918719238064,11.714358265128661,11.868241310119629,7644800,0.0,0.0
2025-03-04 00:00:00-05:00,12.02212434013651,12.276993706344912,11.901903096735147,12.166389465332031,6038800,0.0,0.0
2025-03-05 00:00:00-05:00,12.503009592492404,13.128159705230896,12.483773752855987,12.964658737182617,8533700,0.0,0.0
