Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-07 00:00:00-05:00,100.58928752232477,101.2729010591353,98.40171675370237,100.37443542480469,1693800,0.0,0.0
2025-03-10 00:00:00-04:00,100.83342295760777,101.60493381913092,99.67127264772978,100.0033187866211,1958200,0.0,0.0
2025-03-11 00:00:00-04:00,101.82955296734212,103.45070417362241,101.28266217526118,101.97604370117188,1773800,0.0,0.0
2025-03-12 00:00:00-04:00,102.05416670212938,102.54246415046492,100.51114497719038,102.4252700805664,1090700,0.0,0.0
2025-03-13 00:00:00-04:00,101.43892394678527,101.83932401688553,100.6674130132236,101.11664581298828,819400,0.0,0.0
2025-03-14 00:00:00-04:00,101.56586994910718,102.05416740078559,99.64197679736183,100.39395904541016,870100,0.0,0.0
2025-03-17 00:00:00-04:00,98.83140202891741,100.1400430843004,98.14778857143754,99.60291290283203,2458300,0.0,0.0
2025-03-18 00:00:00-04:00,99.61268115160648,99.64197780687154,97.50323256258683,98.11849212646484,1359500,0.0,0.0
2025-03-19 00:00:00-04:00,100.10098297981037,100.55998380121616,99.08532333157437,99.52479553222656,1122200,0.0,0.0
2025-03-20 00:00:00-04:00,97.6106519188896,98.33333746983273,97.11259391181346,97.63018798828125,1036600,0.0,0.0
2025-03-21 00:00:00-04:00,94.40743072055207,95.40356172821726,93.94842990827773,94.7785415649414,1666000,0.0,0.0
2025-03-24 00:00:00-04:00,97.4446423858115,98.73374741472652,97.26885499774,97.59113311767578,1399700,0.0,0.0
2025-03-25 00:00:00-04:00,97.3665215473616,97.95248452624546,96.63407527458558,97.40558624267578,697800,0.0,0.0
2025-03-26 00:00:00-04:00,97.9524703464838,99.13414926806787,97.60089559037955,98.43099975585938,772900,0.0,0.0
2025-03-27 00:00:00-04:00,98.5091370140787,100.0814555071824,98.38217489982506,99.36853790283203,561200,0.0,0.0
2025-03-28 00:00:00-04:00,98.63609341372377,99.1536875632672,98.10873122810543,98.3626480102539,743400,0.0,0.0
2025-03-31 00:00:00-04:00,98.8216415202723,100.79435996396293,98.1477886467906,100.51114654541016,990200,0.0,0.0
2025-04-01 00:00:00-04:00,103.01122996521897,103.90969545566945,102.34714515688002,103.8608627319336,1251900,0.0,0.0
2025-04-02 00:00:00-04:00,102.76709179102764,104.17338347879523,102.15183219247777,103.90970611572266,650700,0.0,0.0
2025-04-03 00:00:00-04:00,102.54247240360674,103.50929934289451,101.87838752238834,102.48387908935547,1093200,0.0,0.0
2025-04-04 00:00:00-04:00,96.66337480548898,97.86458246347934,94.66135210773385,96.54618072509766,3078200,0.0,0.0
2025-04-07 00:00:00-04:00,87.51267705876002,93.4699049673493,87.13180561129933,90.18854522705078,4200500,0.0,0.0
2025-04-08 00:00:00-04:00,92.52261159044878,93.36248391716683,87.7958951943415,89.23149108886719,2985500,0.0,0.0
2025-04-09 00:00:00-04:00,89.14358538648041,91.67297016843303,86.46771732344192,91.56554412841797,4958300,0.0,0.0
2025-04-10 00:00:00-04:00,92.36635617234977,94.07539740910451,90.84286291759358,92.09291076660156,1913600,0.0,0.0
2025-04-11 00:00:00-04:00,93.28434364123017,97.3567501272965,92.7960461803864,97.02470397949219,2376000,0.0,0.0
2025-04-14 00:00:00-04:00,97.32745325154514,98.45053144828213,96.05787687589294,96.99540710449219,1435500,0.0,0.0
2025-04-15 00:00:00-04:00,95.41331760180348,96.44851324991251,94.41719409415153,95.735595703125,874000,0.0,0.0
2025-04-16 00:00:00-04:00,95.11058325192418,96.5168823888446,94.61251773246015,95.13011932373047,1061500,0.0,0.0
2025-04-17 00:00:00-04:00,99.36854122086845,100.46233030284607,96.39969152763939,96.41922760009766,1353000,0.0,0.0
2025-04-21 00:00:00-04:00,96.06764249570094,97.3469794237829,96.05787446051997,97.30791473388672,926300,0.0,0.0
2025-04-22 00:00:00-04:00,98.99742447539774,100.69669745989695,98.47006235245091,99.68103790283203,4620900,0.0,0.0
2025-04-23 00:00:00-04:00,100.19863289896097,102.0443966205892,99.1341480593334,101.28265380859375,1912600,0.0,0.0
2025-04-24 00:00:00-04:00,101.53657863549087,103.62649124254847,101.03851312234629,103.4311752319336,2663600,0.0,0.0
2025-04-25 00:00:00-04:00,103.19677644160605,104.30033339523713,102.75731173760455,103.38233184814453,712800,0.0,0.0
2025-04-28 00:00:00-04:00,102.7377881468323,103.50929906935812,102.12253599633475,102.75732421875,2576800,0.0,0.0
2025-04-29 00:00:00-04:00,103.03076376149521,103.94876536790048,102.75731837681991,103.87063598632812,662500,0.0,0.0
2025-04-30 00:00:00-04:00,103.42140636060701,104.6519180798583,103.36280559723343,104.55425262451172,549300,0.0,0.0
2025-05-01 00:00:00-04:00,104.55424765594718,105.1695072117489,104.12455096632014,104.27103424072266,464800,0.0,0.0
2025-05-02 00:00:00-04:00,106.44885297444257,107.00551181581707,105.82383278240204,106.5074462890625,599000,0.0,0.0
2025-05-05 00:00:00-04:00,106.16564064137941,108.07000534547217,105.85313054210455,107.23013305664062,696800,0.0,0.0
2025-05-06 00:00:00-04:00,106.18516734360135,107.17152283346948,106.15586323774367,106.41954803466797,1372700,0.0,0.0
2025-05-07 00:00:00-04:00,106.08749646487657,106.14609722276603,103.9096941096938,103.98782348632812,773000,0.0,0.0
2025-05-08 00:00:00-04:00,104.00735714658776,104.57378397840165,103.0014655888518,103.99758911132812,660000,0.0,0.0
2025-05-09 00:00:00-04:00,103.51906256988448,104.47612887955529,100.81389789241315,101.01898193359375,906300,0.0,0.0
2025-05-12 00:00:00-04:00,104.57378676283395,105.1402136097298,102.99170029589905,104.31986999511719,1099600,0.0,0.0
2025-05-13 00:00:00-04:00,103.03076915410021,104.69097761985392,102.54247166995756,103.90970611572266,681200,0.0,0.0
2025-05-14 00:00:00-04:00,104.43706140405261,104.66167405947898,102.99169766796174,104.60308074951172,762200,0.0,0.0
2025-05-15 00:00:00-04:00,113.13852053778412,120.66806651321856,113.04086253547845,119.88679504394531,4246300,0.0,0.0
2025-05-16 00:00:00-04:00,119.74030082594335,119.74030082594335,116.29292203429416,116.78121948242188,2017200,0.0,0.0
2025-05-19 00:00:00-04:00,115.23819373601718,116.43940869484993,113.5291527272203,116.31244659423828,1793900,0.0,0.0
2025-05-20 00:00:00-04:00,117.10350152300632,118.31447714884014,116.93747472243254,118.15821838378906,1089700,0.0,0.0
2025-05-21 00:00:00-04:00,117.87500372300318,118.80277336639278,117.2206869155827,117.708984375,845000,0.0,0.0
2025-05-22 00:00:00-04:00,116.8886535115046,117.0058401385403,116.11714259659713,116.23432922363281,680200,0.0,0.0
2025-05-23 00:00:00-04:00,116.58589232500083,116.94723510742188,115.65813018339405,116.94723510742188,1023300,0.0,0.0
2025-05-27 00:00:00-04:00,119.09574549678244,121.50793610046448,118.67580939026095,121.3809814453125,1515100,0.0,0.0
2025-05-28 00:00:00-04:00,122.07436959556325,123.05096455232776,120.67783850935687,120.96105194091797,1116600,0.0,0.0
2025-05-29 00:00:00-04:00,123.06072302320761,123.8419944573978,121.01963584778304,121.36144256591797,1359100,0.0,0.0
2025-05-30 00:00:00-04:00,119.75599879198202,119.98184564293202,117.63503713056612,119.55961608886719,1603800,0.675,0.0
2025-06-02 00:00:00-04:00,120.09967885316632,121.24854095309108,120.06040081208579,120.97359466552734,801100,0.0,0.0
2025-06-03 00:00:00-04:00,123.53641638506573,124.21394941552761,123.11418685023754,123.78189849853516,1882700,0.0,0.0
2025-06-04 00:00:00-04:00,124.21395449949566,125.36280903958946,124.20413311692941,124.92094421386719,942500,0.0,0.0
2025-06-05 00:00:00-04:00,125.68684595871646,126.74733051945789,125.2646164109131,126.30546569824219,944900,0.0,0.0
2025-06-06 00:00:00-04:00,124.11576508797567,124.75402011739745,122.76069895041437,124.72455596923828,609500,0.0,0.0
2025-06-09 00:00:00-04:00,127.67034659853321,128.33805078057225,127.1793823530199,127.83727264404297,891100,0.0,0.0
2025-06-10 00:00:00-04:00,127.66050983015836,128.9664764404297,127.32665775978371,128.9664764404297,574900,0.0,0.0
2025-06-11 00:00:00-04:00,130.3510216285329,131.38204965497135,129.98771284116597,130.56704711914062,1136200,0.0,0.0
2025-06-12 00:00:00-04:00,129.7422198074243,130.8517888436942,129.57529375741981,130.36082458496094,1035200,0.0,0.0
2025-06-13 00:00:00-04:00,128.72099753120185,129.31997448789278,127.0222654998151,127.04190826416016,1330500,0.0,0.0
2025-06-16 00:00:00-04:00,128.4853422948032,129.65382455199193,127.9845492015405,128.711181640625,864400,0.0,0.0
2025-06-17 00:00:00-04:00,127.98454953911546,128.33804437757018,127.25793208115336,127.26774597167969,739500,0.0,0.0
2025-06-18 00:00:00-04:00,127.64088696163961,127.66051474321317,126.02069599945827,126.34473419189453,907200,0.0,0.0
2025-06-20 00:00:00-04:00,127.17938144972732,127.71944511256409,126.13853965391803,126.30546569824219,1468300,0.0,0.0
2025-06-23 00:00:00-04:00,125.98142548265129,128.0336523855202,125.28424967760351,127.97473907470703,512600,0.0,0.0
2025-06-24 00:00:00-04:00,130.0073266942512,131.6962449036379,129.8502295222225,131.6275177001953,992900,0.0,0.0
2025-06-25 00:00:00-04:00,131.40167747230862,131.57841740831148,130.59648892018976,130.75360107421875,672600,0.0,0.0
2025-06-26 00:00:00-04:00,130.84196726684343,131.37220204259205,130.17426310604594,130.51792907714844,853600,0.0,0.0
2025-06-27 00:00:00-04:00,129.85022832521534,130.70450131308556,129.8207716692915,130.2528076171875,627600,0.0,0.0
2025-06-30 00:00:00-04:00,131.4507581607435,132.78618146581863,130.71431181565882,132.14793395996094,775100,0.0,0.0
2025-07-01 00:00:00-04:00,132.14794711901422,132.87457964574864,131.48022790846676,132.34432983398438,610600,0.0,0.0
2025-07-02 00:00:00-04:00,129.99750438100952,130.76340735854782,129.39852743877685,130.5964813232422,466100,0.0,0.0
2025-07-03 00:00:00-04:00,130.15460672868778,130.78304027790293,129.68328531253584,130.44918823242188,377800,0.0,0.0
2025-07-07 00:00:00-04:00,130.11533903401522,131.8533566594784,130.11533903401522,130.62594604492188,631100,0.0,0.0
2025-07-08 00:00:00-04:00,132.44252103852014,132.65854650743074,130.81251613057282,130.87142944335938,382500,0.0,0.0
2025-07-09 00:00:00-04:00,128.66207450802926,128.7897299920761,126.82587323092719,127.89617156982422,670400,0.0,0.0
2025-07-10 00:00:00-04:00,126.5902175145334,127.17938059421756,124.17467435899557,125.2744369506836,1460200,0.0,0.0
2025-07-11 00:00:00-04:00,126.05016196491364,126.53131234371239,125.40209302369448,125.9617919921875,533100,0.0,0.0
2025-07-14 00:00:00-04:00,126.1581688283832,127.65070433586911,125.88323004845681,127.55250549316406,419900,0.0,0.0
2025-07-15 00:00:00-04:00,130.1251746012935,131.08746037735156,129.241429923532,130.72415161132812,751400,0.0,0.0
2025-07-16 00:00:00-04:00,130.4884855506895,130.52775610049486,128.66209783240467,130.2135467529297,522500,0.0,0.0
2025-07-17 00:00:00-04:00,129.98769090276215,130.89106326418363,129.60473941277874,130.78305053710938,720500,0.0,0.0
2025-07-18 00:00:00-04:00,133.4244572089413,134.40638576659785,133.09059011222715,133.6601104736328,636900,0.0,0.0
2025-07-21 00:00:00-04:00,134.023415107082,135.2311828654338,133.8859457279447,134.8678741455078,510200,0.0,0.0
2025-07-22 00:00:00-04:00,136.43895799902342,137.16559046119227,134.6322132089726,136.96920776367188,728400,0.0,0.0
2025-07-23 00:00:00-04:00,137.62708632297094,138.8937673497113,137.54853025404344,138.0198516845703,482700,0.0,0.0
2025-07-24 00:00:00-04:00,134.32781726076539,134.6714832343369,132.6585418637397,133.83685302734375,714700,0.0,0.0
2025-07-25 00:00:00-04:00,132.68799602020536,133.63063894012018,132.48178445351454,133.0316619873047,370700,0.0,0.0
2025-07-28 00:00:00-04:00,130.67504581565885,131.09726787633664,129.17269641806615,129.49673461914062,546800,0.0,0.0
2025-07-29 00:00:00-04:00,129.49672659922325,129.79129314283006,128.62281089276578,129.15304565429688,751200,0.0,0.0
2025-07-30 00:00:00-04:00,127.65070336550419,129.15305275262426,127.47396342962637,127.96492767333984,515500,0.0,0.0
2025-07-31 00:00:00-04:00,127.77836356078211,128.4460677649193,126.90444777416715,127.9452896118164,678400,0.0,0.0
2025-08-01 00:00:00-04:00,125.47082308640744,125.59847858654491,123.5266088430579,125.00931549072266,660100,0.0,0.0
2025-08-04 00:00:00-04:00,129.12359789084837,129.3396233597272,127.92564392089844,127.92564392089844,536700,0.0,0.0
2025-08-05 00:00:00-04:00,129.39855460088808,129.97788890085815,128.80939142539992,128.9174041748047,743400,0.0,0.0
2025-08-06 00:00:00-04:00,129.5360038886958,129.99751147509465,127.5230474986854,129.25125122070312,717900,0.0,0.0
2025-08-07 00:00:00-04:00,129.6145617241453,130.3608219886627,128.01401347797892,128.5540771484375,760600,0.0,0.0
2025-08-08 00:00:00-04:00,128.14166941503623,128.34788099283935,125.62793484908512,126.29563903808594,817300,0.0,0.0
2025-08-11 00:00:00-04:00,126.17781147440056,126.69823237755841,125.35299513540016,126.55094909667969,762100,0.0,0.0
2025-08-12 00:00:00-04:00,128.50498108606675,129.14324361621652,127.74890691070073,128.60317993164062,997200,0.0,0.0
2025-08-13 00:00:00-04:00,136.5764255791933,136.7040810732609,130.98925025785465,132.46214294433594,1976600,0.0,0.0
2025-08-14 00:00:00-04:00,120.77720643775697,130.56703485741187,120.03093867433711,127.32666778564453,2169400,0.0,0.0
2025-08-15 00:00:00-04:00,126.60002850015125,128.1907627855779,126.3741891507721,126.88479614257812,954000,0.0,0.0
2025-08-18 00:00:00-04:00,128.55408050182857,129.6047512138588,127.81763410918539,127.9452896118164,899400,0.0,0.0
2025-08-19 00:00:00-04:00,126.4331117106458,127.3855835802381,125.39226986957551,126.0010757446289,598100,0.0,0.0
2025-08-20 00:00:00-04:00,127.17938738806745,128.2496858897302,126.56076761965674,128.16131591796875,399900,0.0,0.0
2025-08-21 00:00:00-04:00,127.58196425024047,129.72257619553332,127.58196425024047,129.48690795898438,539200,0.0,0.0
2025-08-22 00:00:00-04:00,128.44604633527652,130.24297703149492,127.66050065090772,129.50653076171875,747900,0.0,0.0
2025-08-25 00:00:00-04:00,134.42600063107892,135.83016612476294,132.78618189535064,133.14950561523438,1537000,0.0,0.0
2025-08-26 00:00:00-04:00,135.50611693164407,136.68442799531164,134.4750891322957,134.5732879638672,1196300,0.0,0.0
2025-08-27 00:00:00-04:00,132.560331917901,133.32623485922804,131.83369951942026,132.6290740966797,651000,0.0,0.0
2025-08-28 00:00:00-04:00,134.22654565028728,135.98178438065202,134.02933068947246,135.74513244628906,647100,0.57,0.0
2025-08-29 00:00:00-04:00,135.39999381118892,135.39999381118892,133.77295159034009,134.2955780029297,446900,0.0,0.0
2025-09-02 00:00:00-04:00,133.61516489239636,134.16737276052066,132.23464522208562,133.82225036621094,787800,0.0,0.0
2025-09-03 00:00:00-04:00,133.84195949834577,134.52236384317342,132.74739925808734,132.96434020996094,547000,0.0,0.0
2025-09-04 00:00:00-04:00,131.47535385280523,132.02756172921485,130.07510815289902,131.28799438476562,463000,0.0,0.0
2025-09-05 00:00:00-04:00,133.12212406155382,133.45739098505862,131.6528448310843,132.40228271484375,378800,0.0,0.0
2025-09-08 00:00:00-04:00,138.9203375836498,142.04624048332496,138.5850556120713,141.99693298339844,1141900,0.0,0.0
2025-09-09 00:00:00-04:00,141.72082648899016,143.07176469275163,141.59263000079574,141.8983154296875,530500,0.0,0.0
2025-09-10 00:00:00-04:00,143.51550972647644,143.87050267329397,142.51956439765863,143.72259521484375,480300,0.0,0.0
2025-09-11 00:00:00-04:00,146.11877930446755,148.05152193245152,145.63560493237375,148.0120849609375,731000,0.0,0.0
2025-09-12 00:00:00-04:00,149.0573432992684,150.78300051317535,148.89956531425665,150.67453002929688,706300,0.0,0.0
2025-09-15 00:00:00-04:00,152.84391824963174,153.57363011480234,152.2029659013929,152.67628479003906,604600,0.0,0.0
2025-09-16 00:00:00-04:00,153.90889751890137,155.4669212057456,153.75111954001017,154.8851318359375,798900,0.0,0.0
2025-09-17 00:00:00-04:00,155.99940860702307,157.33063590049267,155.42747469816766,157.12355041503906,768000,0.0,0.0
2025-09-18 00:00:00-04:00,151.89725878087245,153.35668244736942,150.7139540877541,150.7731170654297,753200,0.0,0.0
2025-09-19 00:00:00-04:00,150.66464857856644,151.97614977164156,149.6884293409689,149.93495178222656,739800,0.0,0.0
2025-09-22 00:00:00-04:00,148.140268547203,151.20700847066684,148.140268547203,150.2307891845703,605500,0.0,0.0
2025-09-23 00:00:00-04:00,150.30966086658063,152.37059998223313,150.05328293554703,150.8125762939453,538000,0.0,0.0
2025-09-24 00:00:00-04:00,149.93496414838097,150.2603756032643,142.83512026389468,148.05152893066406,855000,0.0,0.0
2025-09-25 00:00:00-04:00,148.0515245560279,149.54051476328178,146.7301678121176,148.7910919189453,562500,0.0,0.0
2025-09-26 00:00:00-04:00,146.21739698763193,146.85834935062226,144.49173980638784,145.5665740966797,877700,0.0,0.0
2025-09-29 00:00:00-04:00,147.40070861920185,149.92509626293673,147.1541861532662,149.2545623779297,815700,0.0,0.0
2025-09-30 00:00:00-04:00,149.74759696870566,150.2110603763823,148.50512924294438,149.87579345703125,421200,0.0,0.0
2025-10-01 00:00:00-04:00,149.85605367821069,150.67450993897566,147.42041090304627,147.9331817626953,979500,0.0,0.0
2025-10-02 00:00:00-04:00,151.916997628702,152.26213508969406,150.22092190815331,151.09854125976562,460500,0.0,0.0
2025-10-03 00:00:00-04:00,150.29980671308195,150.56605517424256,148.79109051073243,149.46163940429688,383800,0.0,0.0
2025-10-06 00:00:00-04:00,147.3021128352833,149.60955957066477,146.84850486463014,148.9390106201172,304100,0.0,0.0
2025-10-07 00:00:00-04:00,148.93899774223826,149.09677572243527,147.32181106155966,147.50917053222656,304100,0.0,0.0
2025-10-08 00:00:00-04:00,151.8578366122929,152.84392646042468,151.0788322527451,151.78880310058594,394900,0.0,0.0
2025-10-09 00:00:00-04:00,151.92686091717502,152.57766874213468,148.99817304198027,149.53065490722656,374700,0.0,0.0
2025-10-10 00:00:00-04:00,152.29171001452994,154.26388960022126,143.2196869296571,144.866455078125,1472700,0.0,0.0
2025-10-13 00:00:00-04:00,148.10083722882706,148.18958170430793,146.33572796828818,147.292236328125,727800,0.0,0.0
2025-10-14 00:00:00-04:00,144.72840789332588,146.19767210345276,143.84091802250504,143.95925903320312,533700,0.0,0.0
2025-10-15 00:00:00-04:00,146.9273874088567,147.05558390403814,144.88617420036906,146.35545349121094,778800,0.0,0.0
2025-10-16 00:00:00-04:00,146.5625252145361,148.672756690016,146.09906182560277,146.53294372558594,449500,0.0,0.0
2025-10-17 00:00:00-04:00,143.66342594584364,147.08515876929502,143.1407995534697,146.14837646484375,841400,0.0,0.0
2025-10-20 00:00:00-04:00,148.0416657307703,150.97035362549536,147.52889482436603,150.7238311767578,548000,0.0,0.0
2025-10-21 00:00:00-04:00,150.38854142625243,151.40421265875213,148.40650645775543,149.74758911132812,662000,0.0,0.0
2025-10-22 00:00:00-04:00,145.66519962428413,147.12460844714874,141.59264356733334,142.99288940429688,927500,0.0,0.0
2025-10-23 00:00:00-04:00,143.96911461787008,146.3160132189983,143.92967764530022,145.0636749267578,585600,0.0,0.0
2025-10-24 00:00:00-04:00,146.661141178958,146.661141178958,144.46216499647886,144.66925048828125,397800,0.0,0.0
2025-10-27 00:00:00-04:00,145.90185054136205,146.6709993664192,143.8606374734163,144.008544921875,920200,0.0,0.0
2025-10-28 00:00:00-04:00,143.76202086657707,143.76202086657707,141.20805197488906,143.15065002441406,520500,0.0,0.0
2025-10-29 00:00:00-04:00,143.96910673996499,143.98883274843885,141.98707171461288,142.98301696777344,464400,0.0,0.0
2025-10-30 00:00:00-04:00,139.46266708092995,140.18252343689463,136.93827971098497,137.11578369140625,983400,0.0,0.0
2025-10-31 00:00:00-04:00,137.61868717521276,138.69352142335268,136.36634894262139,138.15118408203125,730100,0.0,0.0
2025-11-03 00:00:00-05:00,139.63031293546294,140.005016804302,138.20047077797034,139.13726806640625,355100,0.0,0.0
2025-11-04 00:00:00-05:00,137.32285912513544,137.85535603929435,135.95219491503923,136.4649658203125,488200,0.0,0.0
2025-11-05 00:00:00-05:00,137.74688948078392,138.50618285586205,136.73121816904018,137.16510009765625,533000,0.0,0.0
2025-11-06 00:00:00-05:00,139.74865019888563,140.02475414417938,137.18481065368746,137.33273315429688,746700,0.0,0.0
2025-11-07 00:00:00-05:00,137.451055263704,137.6088332413157,136.0113575494357,137.05662536621094,798600,0.0,0.0
2025-11-10 00:00:00-05:00,139.34435093461073,140.02475532214305,137.3918972917407,138.35826110839844,412300,0.0,0.0
2025-11-11 00:00:00-05:00,139.11754816136647,141.57291713373252,138.8315736987088,140.36001586914062,623000,0.0,0.0
2025-11-12 00:00:00-05:00,140.36002117029733,140.56710665268227,139.00908293368832,140.3896026611328,546700,0.0,0.0
2025-11-13 00:00:00-05:00,141.36582751360848,141.59262394364285,139.15698105135965,139.82752990722656,620700,0.0,0.0
2025-11-14 00:00:00-05:00,138.1018818830774,140.62626940720492,137.4116220204701,138.18077087402344,601800,0.0,0.0
2025-11-17 00:00:00-05:00,137.13550434833775,137.70742314400937,135.72538822694978,135.8141326904297,965100,0.0,0.0
2025-11-18 00:00:00-05:00,134.80834666070433,138.1906275397345,134.80834666070433,137.25384521484375,982000,0.0,0.0
2025-11-19 00:00:00-05:00,136.02123237885536,136.02123237885536,131.3471612084087,131.56410217285156,2095500,0.0,0.0
2025-11-20 00:00:00-05:00,128.4973645440553,136.62275023615481,127.21544474373457,132.08673095703125,1512100,0.0,0.0
2025-11-21 00:00:00-05:00,130.37093983283256,134.23641006561473,129.17776454745263,131.7218780517578,1608300,0.0,0.0
2025-11-24 00:00:00-05:00,137.31299462949806,138.06241740605543,136.61286430211456,137.26368713378906,907400,0.0,0.0
2025-11-25 00:00:00-05:00,138.31882495403815,138.8217253516281,137.1848126192639,138.0229949951172,624700,0.0,0.0
2025-11-26 00:00:00-05:00,136.32690927835097,137.34258052711783,134.75903017159854,135.67608642578125,484200,0.0,0.0
2025-11-28 00:00:00-05:00,135.86345124837717,136.6819075868055,135.23235437913002,136.12969970703125,469200,0.0,0.0
2025-12-01 00:00:00-05:00,140.66569121752926,144.62977606770798,140.60652824233082,142.93370056152344,1081200,0.0,0.0
2025-12-02 00:00:00-05:00,142.10540736010017,142.2040223626565,139.2556083260494,140.32058715820312,674200,0.0,0.0
2025-12-03 00:00:00-05:00,137.4214666843206,139.0879607513483,135.3408167323301,138.96961975097656,620100,0.0,0.0
2025-12-04 00:00:00-05:00,138.9992190643267,138.9992190643267,136.6621761035967,137.7961883544922,577300,0.0,0.0
2025-12-05 00:00:00-05:00,138.21203490919734,139.49920499219306,137.73677745528704,138.40016174316406,304900,0.57,0.0
2025-12-08 00:00:00-05:00,137.56845652448558,137.67737126406317,134.96441372886986,135.5089874267578,620200,0.0,0.0
2025-12-09 00:00:00-05:00,134.91490887653086,135.6080109382614,134.43965140953594,135.40997314453125,469800,0.0,0.0
2025-12-10 00:00:00-05:00,134.84560196646123,135.46938775206772,134.47925925842534,134.72679138183594,281500,0.0,0.0
2025-12-11 00:00:00-05:00,134.02379214144293,135.42977277514427,133.1029647954713,134.91490173339844,672700,0.0,0.0
2025-12-12 00:00:00-05:00,139.1625643092926,139.47939757444325,137.11299105335166,137.7664794921875,755000,0.0,0.0
2025-12-15 00:00:00-05:00,138.22194334642273,138.4991781151687,136.65753851812104,136.83575439453125,396300,0.0,0.0
2025-12-16 00:00:00-05:00,133.63764112710322,134.71687753604934,133.15247273669408,134.301025390625,458200,0.0,0.0
2025-12-17 00:00:00-05:00,134.70698230135318,134.78619439248308,132.43957962872418,132.50889587402344,386500,0.0,0.0
2025-12-18 00:00:00-05:00,134.66737409554852,135.53869202471483,134.00398980244677,134.01390075683594,399300,0.0,0.0
2025-12-19 00:00:00-05:00,136.40010048441144,137.20211728239553,135.72682033775303,136.08326721191406,528500,0.0,0.0
2025-12-22 00:00:00-05:00,136.99418301433226,137.21201249799392,136.35060551779878,136.9050750732422,428400,0.0,0.0
2025-12-23 00:00:00-05:00,135.72682270425688,136.726847095346,135.44958792042698,136.67733764648438,342800,0.0,0.0
2025-12-24 00:00:00-05:00,136.37039566879034,136.65754139771755,135.03373124306282,135.8060302734375,203800,0.0,0.0
2025-12-26 00:00:00-05:00,136.8555597375497,137.03377561206247,135.84562445749253,136.70704650878906,140500,0.0,0.0
2025-12-29 00:00:00-05:00,136.6674420779067,137.96450805664062,136.41990994125786,137.96450805664062,506200,0.0,0.0
2025-12-30 00:00:00-05:00,140.5289388910195,141.33095571331978,139.01404340694586,139.0635528564453,578300,0.0,0.0
2025-12-31 00:00:00-05:00,136.1327681823891,137.5189419910471,135.80602397574225,136.261474609375,348300,0.0,0.0
2026-01-02 00:00:00-05:00,144.91521182625812,147.6380652757,144.5290623050274,146.10336303710938,861500,0.0,0.0
2026-01-05 00:00:00-05:00,141.03390468700084,143.78646068355536,138.9843314585438,143.62803649902344,805500,0.0,0.0
2026-01-06 00:00:00-05:00,145.0835238701737,146.3508871063505,144.15280068869603,144.65777587890625,537600,0.0,0.0
2026-01-07 00:00:00-05:00,140.88538013602306,141.142823219849,138.7566098662317,140.15269470214844,599900,0.0,0.0
2026-01-08 00:00:00-05:00,140.0239733861904,140.81607922326148,138.92493012544276,140.4695281982422,358500,0.0,0.0
2026-01-09 00:00:00-05:00,138.0536154436968,138.0536154436968,136.25158935239764,137.8159942626953,405500,0.0,0.0
2026-01-12 00:00:00-05:00,140.8754774795978,144.8062887134992,140.8754774795978,144.34092712402344,680800,0.0,0.0
2026-01-13 00:00:00-05:00,142.3012692459164,142.77652669568872,140.9942923738401,141.499267578125,386400,0.0,0.0
2026-01-14 00:00:00-05:00,139.2615747189806,139.47940420895387,137.24171912160253,137.62786865234375,695100,0.0,0.0
2026-01-15 00:00:00-05:00,136.0139526111946,136.2317820984971,134.37035071813398,134.75650024414062,747100,0.0,0.0
2026-01-16 00:00:00-05:00,136.64763071951415,138.17243709099006,135.38026743079143,136.6080322265625,606200,0.0,0.0
2026-01-20 00:00:00-05:00,136.01395681336828,136.47931844987713,134.71689080409757,135.79612731933594,837000,0.0,0.0
2026-01-21 00:00:00-05:00,131.9940235809694,131.9940235809694,129.3998918308126,130.27120971679688,880600,0.0,0.0
2026-01-22 00:00:00-05:00,132.52871075651257,132.9445629291854,131.4593701232842,131.52867126464844,664900,0.0,0.0
2026-01-23 00:00:00-05:00,130.6969645465097,131.0534114177812,129.96426400329543,130.93460083007812,365700,0.0,0.0
2026-01-26 00:00:00-05:00,131.33065229740083,132.90495309027276,131.11282280438124,131.449462890625,542300,0.0,0.0
2026-01-27 00:00:00-05:00,131.44945925020332,131.5088796533327,130.18209593036804,130.558349609375,480000,0.0,0.0
2026-01-28 00:00:00-05:00,133.50893020920267,134.59807765871724,132.26137367371007,132.4593963623047,457800,0.0,0.0
2026-01-29 00:00:00-05:00,131.75641591068575,131.81582120751153,128.77611924918003,130.79598999023438,545000,0.0,0.0
2026-01-30 00:00:00-05:00,129.81574985610337,132.13264694900005,125.41957684404578,127.55825805664062,1883900,0.0,0.0
2026-02-02 00:00:00-05:00,126.12257071167889,129.13256237991058,125.72652533892523,127.80579376220703,767000,0.0,0.0
2026-02-03 00:00:00-05:00,125.53839405710512,127.13249400042174,124.4690534587115,127.0928955078125,1097100,0.0,0.0
2026-02-04 00:00:00-05:00,121.88482180093283,121.95413049659103,117.98372048889988,120.21150970458984,1665600,0.0,0.0
2026-02-05 00:00:00-05:00,121.23133934975165,121.98383159187053,119.07285885718714,119.11246490478516,895100,0.0,0.0
2026-02-06 00:00:00-05:00,120.93429733433422,121.72640317528,120.18179754084385,121.70659637451172,788400,0.0,0.0
